Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:01.020000,75.0,37.031686,33.110642,0.6666666666666666,23.333333333333332,62.22222222222222
0 days 00:00:02.020000,76.923077,37.03382,33.112028,0.6666666666666666,23.333333333333332,62.22222222222222
0 days 00:00:03.020000,78.947368,37.036332,33.113665,0.6666666666666666,23.333333333333332,62.22222222222222
0 days 00:00:04.020000,83.333333,37.03899,33.115302,0.6666666666666666,23.333333333333332,62.22222222222222
0 days 00:00:05.020000,85.714286,37.041704,33.116924,0.6666666666666666,23.333333333333332,62.22222222222222
0 days 00:00:06.020000,88.235294,37.044437,33.118542,0.6666666666666666,23.333333333333332,62.22222222222222
0 days 00:00:07.020000,90.909091,37.047177,33.120162,0.6666666666666666,23.333333333333332,62.22222222222222
0 days 00:00:08.020000,93.75,37.04992,33.121778,0.6666666666666666,23.333333333333332,62.22222222222222
0 days 00:00:09.020000,96.774194,37.052661,33.123418,0.6666666666666666,23.333333333333332,62.22222222222222
0 days 00:00:10.020000,100.0,37.055401,33.125075,0.6666666666666666,23.333333333333332,62.22222222222222
0 days 00:00:11.020000,103.448276,37.058138,33.126756,0.6666666666666666,23.333333333333332,62.22222222222222
0 days 00:00:12.020000,103.448276,37.060874,33.128452,0.6666666666666666,23.333333333333332,62.22222222222222
0 days 00:00:13.020000,107.142857,37.063608,33.130165,0.6666666666666666,23.333333333333332,62.22222222222222
0 days 00:00:14.020000,107.142857,37.06634,33.131901,0.6666666666666666,23.333333333333332,62.22222222222222
0 days 00:00:15.020000,111.111111,37.069069,33.133662,0.6666666666666666,23.333333333333332,62.22222222222222
0 days 00:00:16.020000,115.384615,37.071796,33.135437,0.6666666666666666,23.333333333333332,62.22222222222222
0 days 00:00:17.020000,115.384615,37.074519,33.137248,0.6666666666666666,23.333333333333332,62.22222222222222
0 days 00:00:18.020000,120.0,37.077242,33.139062,0.6666666666666666,23.333333333333332,62.22222222222222
0 days 00:00:19.020000,120.0,37.079961,33.140904,0.6666666666666666,23.333333333333332,62.22222222222222
0 days 00:00:20.020000,125.0,37.082682,33.142739,0.6666666666666666,23.333333333333332,62.22222222222222
0 days 00:00:21.020000,125.0,37.085395,33.144606,0.6666666666666666,23.333333333333332,62.22222222222222
